1.300000000000000000e+01,4.300000000000000000e+01,7.175642405572257940e-04
1.300000000000000000e+01,4.400000000000000000e+01,6.371475584258124445e-04
1.300000000000000000e+01,4.500000000000000000e+01,5.196154845414393793e-04
1.300000000000000000e+01,4.600000000000000000e+01,2.598077422707195812e-04
1.300000000000000000e+01,4.700000000000000000e+01,6.804488488042650214e-05
1.300000000000000000e+01,5.000000000000000000e+01,6.185898625493303437e-06
1.300000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.300000000000000000e+01,5.300000000000000000e+01,6.185898625493303437e-06
1.400000000000000000e+01,2.400000000000000000e+01,1.237179725098660687e-05
1.400000000000000000e+01,2.500000000000000000e+01,5.567308762943990542e-05
1.400000000000000000e+01,2.600000000000000000e+01,7.423078350591998684e-05
1.400000000000000000e+01,2.700000000000000000e+01,9.897437800789319381e-05
1.400000000000000000e+01,2.800000000000000000e+01,1.484615670118398110e-04
1.400000000000000000e+01,2.900000000000000000e+01,1.422756683863464890e-04
1.400000000000000000e+01,3.000000000000000000e+01,6.185898625493320717e-05
1.400000000000000000e+01,3.100000000000000000e+01,6.185898625493303437e-06
1.400000000000000000e+01,3.200000000000000000e+01,6.804488488042650214e-05
1.400000000000000000e+01,3.300000000000000000e+01,2.907372353981863000e-04
1.400000000000000000e+01,3.400000000000000000e+01,5.381731804179192913e-04
1.400000000000000000e+01,3.500000000000000000e+01,7.608655309356788859e-04
1.400000000000000000e+01,3.600000000000000000e+01,8.660258075690655238e-04
1.400000000000000000e+01,3.700000000000000000e+01,9.464424897004786565e-04
1.400000000000000000e+01,3.800000000000000000e+01,1.045416867708371918e-03
1.400000000000000000e+01,3.900000000000000000e+01,1.150577144341758664e-03
1.400000000000000000e+01,4.000000000000000000e+01,1.107275853963305030e-03
1.400000000000000000e+01,4.100000000000000000e+01,1.076346360835838583e-03
1.400000000000000000e+01,4.200000000000000000e+01,1.076346360835838583e-03
1.400000000000000000e+01,4.300000000000000000e+01,9.835578814534385889e-04
1.400000000000000000e+01,4.400000000000000000e+01,8.598399089435722559e-04
1.400000000000000000e+01,4.500000000000000000e+01,7.484937336846922418e-04
1.400000000000000000e+01,4.600000000000000000e+01,5.258013831669326472e-04
1.400000000000000000e+01,4.700000000000000000e+01,2.783654381471997101e-04
1.400000000000000000e+01,4.800000000000000000e+01,6.804488488042650214e-05
1.400000000000000000e+01,4.900000000000000000e+01,6.185898625493303437e-06
1.400000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.500000000000000000e+01,2.100000000000000000e+01,6.185898625493303437e-06
1.500000000000000000e+01,2.200000000000000000e+01,3.092949312746669168e-05
1.500000000000000000e+01,2.300000000000000000e+01,1.113461752588798108e-04
1.500000000000000000e+01,2.400000000000000000e+01,2.103205532667730047e-04
1.500000000000000000e+01,2.500000000000000000e+01,3.340385257766396087e-04
1.500000000000000000e+01,2.600000000000000000e+01,4.268270051590394940e-04
1.500000000000000000e+01,2.700000000000000000e+01,5.196154845414393793e-04
1.500000000000000000e+01,2.800000000000000000e+01,5.381731804179192913e-04
1.500000000000000000e+01,2.900000000000000000e+01,4.639423969119993180e-04
1.500000000000000000e+01,3.000000000000000000e+01,3.092949312746662120e-04
1.500000000000000000e+01,3.100000000000000000e+01,1.051602766333865023e-04
1.500000000000000000e+01,3.200000000000000000e+01,6.804488488042650214e-05
1.500000000000000000e+01,3.300000000000000000e+01,2.969231340236796221e-04
1.500000000000000000e+01,3.400000000000000000e+01,5.752885721708793322e-04
1.500000000000000000e+01,3.500000000000000000e+01,8.227245171906121066e-04
1.500000000000000000e+01,3.600000000000000000e+01,9.835578814534385889e-04
1.500000000000000000e+01,3.700000000000000000e+01,1.113461752588798407e-03
1.500000000000000000e+01,3.800000000000000000e+01,1.218622029222185153e-03
1.500000000000000000e+01,3.900000000000000000e+01,1.255737420975144977e-03
1.500000000000000000e+01,4.000000000000000000e+01,1.224807927847678312e-03
1.500000000000000000e+01,4.100000000000000000e+01,1.193878434720211648e-03
1.500000000000000000e+01,4.200000000000000000e+01,1.218622029222185153e-03
1.500000000000000000e+01,4.300000000000000000e+01,1.144391245716265071e-03
1.500000000000000000e+01,4.400000000000000000e+01,1.014487374580905253e-03
1.500000000000000000e+01,4.500000000000000000e+01,9.031411993220253478e-04
1.500000000000000000e+01,4.600000000000000000e+01,7.051924433062390415e-04
1.500000000000000000e+01,4.700000000000000000e+01,5.134295859159458946e-04
1.500000000000000000e+01,4.800000000000000000e+01,2.350641477687464014e-04
1.500000000000000000e+01,4.900000000000000000e+01,3.092949312746669168e-05
1.500000000000000000e+01,5.100000000000000000e+01,6.185898625493303437e-06
1.500000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.500000000000000000e+01,5.300000000000000000e+01,6.185898625493303437e-06
1.500000000000000000e+01,5.400000000000000000e+01,6.185898625493303437e-06
1.600000000000000000e+01,2.100000000000000000e+01,1.855769587647990862e-05
1.600000000000000000e+01,2.200000000000000000e+01,1.484615670118398110e-04
1.600000000000000000e+01,2.300000000000000000e+01,3.649680189041061107e-04
1.600000000000000000e+01,2.400000000000000000e+01,5.134295859159458946e-04
1.600000000000000000e+01,2.500000000000000000e+01,6.185898625493325325e-04
1.600000000000000000e+01,2.600000000000000000e+01,7.051924433062390415e-04
1.600000000000000000e+01,2.700000000000000000e+01,7.979809226886389268e-04
1.600000000000000000e+01,2.800000000000000000e+01,7.794232268121590148e-04
1.600000000000000000e+01,2.900000000000000000e+01,6.804488488042657532e-04
1.600000000000000000e+01,3.000000000000000000e+01,5.134295859159458946e-04
1.600000000000000000e+01,3.100000000000000000e+01,2.721795395217063880e-04
1.600000000000000000e+01,3.200000000000000000e+01,8.041668213141329536e-05
1.600000000000000000e+01,3.300000000000000000e+01,2.783654381471997101e-04
1.600000000000000000e+01,3.400000000000000000e+01,5.876603694218658679e-04
1.600000000000000000e+01,3.500000000000000000e+01,8.165386185651188388e-04
1.600000000000000000e+01,3.600000000000000000e+01,9.897437800789319652e-04
1.600000000000000000e+01,3.700000000000000000e+01,1.132019448465278535e-03
1.600000000000000000e+01,3.800000000000000000e+01,1.274295116851624889e-03
1.600000000000000000e+01,3.900000000000000000e+01,1.305224609979091554e-03
1.600000000000000000e+01,4.000000000000000000e+01,1.292852812728104801e-03
1.600000000000000000e+01,4.100000000000000000e+01,1.323782305855571682e-03
1.600000000000000000e+01,4.200000000000000000e+01,1.336154103106558218e-03
1.600000000000000000e+01,4.300000000000000000e+01,1.255737420975144977e-03
1.600000000000000000e+01,4.400000000000000000e+01,1.138205347090771695e-03
1.600000000000000000e+01,4.500000000000000000e+01,1.026859171831892006e-03
1.600000000000000000e+01,4.600000000000000000e+01,8.041668213141321946e-04
1.600000000000000000e+01,4.700000000000000000e+01,6.000321666728525120e-04
1.600000000000000000e+01,4.800000000000000000e+01,3.340385257766396087e-04
1.600000000000000000e+01,4.900000000000000000e+01,6.185898625493320717e-05
1.600000000000000000e+01,5.100000000000000000e+01,6.185898625493303437e-06
1.600000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.600000000000000000e+01,5.400000000000000000e+01,6.185898625493303437e-06
1.700000000000000000e+01,2.000000000000000000e+01,1.237179725098660687e-05
1.700000000000000000e+01,2.100000000000000000e+01,1.422756683863464890e-04
1.700000000000000000e+01,2.200000000000000000e+01,3.897116134060795074e-04
1.700000000000000000e+01,2.300000000000000000e+01,6.124039639238390478e-04
1.700000000000000000e+01,2.400000000000000000e+01,7.979809226886389268e-04
1.700000000000000000e+01,2.500000000000000000e+01,9.340706924494921208e-04
1.700000000000000000e+01,2.600000000000000000e+01,9.711860842024520532e-04
1.700000000000000000e+01,2.700000000000000000e+01,9.959296787044253415e-04
1.700000000000000000e+01,2.800000000000000000e+01,9.711860842024520532e-04
1.700000000000000000e+01,2.900000000000000000e+01,8.783976048200521679e-04
1.700000000000000000e+01,3.000000000000000000e+01,6.804488488042657532e-04
1.700000000000000000e+01,3.100000000000000000e+01,4.206411065335461720e-04
1.700000000000000000e+01,3.200000000000000000e+01,1.917628573902930927e-04
1.700000000000000000e+01,3.300000000000000000e+01,2.288782491432530793e-04
1.700000000000000000e+01,3.400000000000000000e+01,5.443590790434125592e-04
1.700000000000000000e+01,3.500000000000000000e+01,8.227245171906121066e-04
1.700000000000000000e+01,3.600000000000000000e+01,9.959296787044253415e-04
1.700000000000000000e+01,3.700000000000000000e+01,1.132019448465278535e-03
1.700000000000000000e+01,3.800000000000000000e+01,1.280481015477118265e-03
1.700000000000000000e+01,3.900000000000000000e+01,1.311410508604584713e-03
1.700000000000000000e+01,4.000000000000000000e+01,1.286666914102611642e-03
1.700000000000000000e+01,4.100000000000000000e+01,1.410384886612478083e-03
1.700000000000000000e+01,4.200000000000000000e+01,1.398013089361491330e-03
1.700000000000000000e+01,4.300000000000000000e+01,1.329968204481064842e-03
1.700000000000000000e+01,4.400000000000000000e+01,1.237179725098665065e-03
1.700000000000000000e+01,4.500000000000000000e+01,1.101089955337811871e-03
1.700000000000000000e+01,4.600000000000000000e+01,9.155129965730119919e-04
1.700000000000000000e+01,4.700000000000000000e+01,7.051924433062390415e-04
1.700000000000000000e+01,4.800000000000000000e+01,4.020834106570660973e-04
1.700000000000000000e+01,4.900000000000000000e+01,9.278847938239989884e-05
1.700000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.700000000000000000e+01,5.400000000000000000e+01,6.185898625493303437e-06
1.700000000000000000e+01,5.500000000000000000e+01,6.185898625493303437e-06
1.800000000000000000e+01,1.900000000000000000e+01,1.237179725098660687e-05
1.800000000000000000e+01,2.000000000000000000e+01,1.051602766333865023e-04
1.800000000000000000e+01,2.100000000000000000e+01,3.711539175295995954e-04
1.800000000000000000e+01,2.200000000000000000e+01,6.742629501787724853e-04
1.800000000000000000e+01,2.300000000000000000e+01,8.783976048200521679e-04
1.800000000000000000e+01,2.400000000000000000e+01,1.020673273206398413e-03
1.800000000000000000e+01,2.500000000000000000e+01,1.144391245716265071e-03
1.800000000000000000e+01,2.600000000000000000e+01,1.200064333345705024e-03
1.800000000000000000e+01,2.700000000000000000e+01,1.230993826473171689e-03
1.800000000000000000e+01,2.800000000000000000e+01,1.162948941592745200e-03
1.800000000000000000e+01,2.900000000000000000e+01,1.014487374580905253e-03
1.800000000000000000e+01,3.000000000000000000e+01,7.856091254376522826e-04
1.800000000000000000e+01,3.100000000000000000e+01,5.505449776689059355e-04
1.800000000000000000e+01,3.200000000000000000e+01,3.216667285256529646e-04
1.800000000000000000e+01,3.300000000000000000e+01,2.350641477687464014e-04
1.800000000000000000e+01,3.400000000000000000e+01,5.134295859159458946e-04
1.800000000000000000e+01,3.500000000000000000e+01,7.794232268121590148e-04
1.800000000000000000e+01,3.600000000000000000e+01,9.959296787044253415e-04
1.800000000000000000e+01,3.700000000000000000e+01,1.076346360835838583e-03
1.800000000000000000e+01,3.800000000000000000e+01,1.206250231971198400e-03
1.800000000000000000e+01,3.900000000000000000e+01,1.237179725098665065e-03
1.800000000000000000e+01,4.000000000000000000e+01,1.237179725098665065e-03
1.800000000000000000e+01,4.100000000000000000e+01,1.329968204481064842e-03
1.800000000000000000e+01,4.200000000000000000e+01,1.305224609979091554e-03
1.800000000000000000e+01,4.300000000000000000e+01,1.342340001732051378e-03
1.800000000000000000e+01,4.400000000000000000e+01,1.323782305855571682e-03
1.800000000000000000e+01,4.500000000000000000e+01,1.144391245716265071e-03
1.800000000000000000e+01,4.600000000000000000e+01,9.588142869514655175e-04
1.800000000000000000e+01,4.700000000000000000e+01,7.361219364337057060e-04
1.800000000000000000e+01,4.800000000000000000e+01,4.020834106570660973e-04
1.800000000000000000e+01,4.900000000000000000e+01,9.278847938239989884e-05
1.800000000000000000e+01,5.000000000000000000e+01,6.185898625493303437e-06
1.800000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
1.800000000000000000e+01,5.400000000000000000e+01,6.185898625493303437e-06
1.900000000000000000e+01,1.900000000000000000e+01,5.567308762943990542e-05
1.900000000000000000e+01,2.000000000000000000e+01,2.659936408962129033e-04
1.900000000000000000e+01,2.100000000000000000e+01,5.752885721708793322e-04
1.900000000000000000e+01,2.200000000000000000e+01,8.536540103180789880e-04
1.900000000000000000e+01,2.300000000000000000e+01,1.020673273206398413e-03
1.900000000000000000e+01,2.400000000000000000e+01,1.132019448465278535e-03
1.900000000000000000e+01,2.500000000000000000e+01,1.268109218226131730e-03
1.900000000000000000e+01,2.600000000000000000e+01,1.385641292110504795e-03
1.900000000000000000e+01,2.700000000000000000e+01,1.367083596234024883e-03
1.900000000000000000e+01,2.800000000000000000e+01,1.224807927847678312e-03
1.900000000000000000e+01,2.900000000000000000e+01,1.119647651214291783e-03
1.900000000000000000e+01,3.000000000000000000e+01,8.969553006965320799e-04
1.900000000000000000e+01,3.100000000000000000e+01,6.309616598003191766e-04
1.900000000000000000e+01,3.200000000000000000e+01,3.154808299001594799e-04
1.900000000000000000e+01,3.300000000000000000e+01,2.226923505177597843e-04
1.900000000000000000e+01,3.400000000000000000e+01,5.381731804179192913e-04
1.900000000000000000e+01,3.500000000000000000e+01,7.670514295611723706e-04
1.900000000000000000e+01,3.600000000000000000e+01,9.093270979475187241e-04
1.900000000000000000e+01,3.700000000000000000e+01,1.002115577329918501e-03
1.900000000000000000e+01,3.800000000000000000e+01,1.088718158086825118e-03
1.900000000000000000e+01,3.900000000000000000e+01,1.113461752588798407e-03
1.900000000000000000e+01,4.000000000000000000e+01,1.193878434720211648e-03
1.900000000000000000e+01,4.100000000000000000e+01,1.268109218226131730e-03
1.900000000000000000e+01,4.200000000000000000e+01,1.292852812728104801e-03
1.900000000000000000e+01,4.300000000000000000e+01,1.360897697608531506e-03
1.900000000000000000e+01,4.400000000000000000e+01,1.299038711353598177e-03
1.900000000000000000e+01,4.500000000000000000e+01,1.125833549839785159e-03
1.900000000000000000e+01,4.600000000000000000e+01,9.278847938239987445e-04
1.900000000000000000e+01,4.700000000000000000e+01,7.175642405572257940e-04
1.900000000000000000e+01,4.800000000000000000e+01,3.897116134060795074e-04
1.900000000000000000e+01,4.900000000000000000e+01,7.423078350591998684e-05
1.900000000000000000e+01,5.100000000000000000e+01,6.185898625493303437e-06
1.900000000000000000e+01,5.500000000000000000e+01,6.185898625493303437e-06
2.000000000000000000e+01,1.900000000000000000e+01,9.897437800789319381e-05
2.000000000000000000e+01,2.000000000000000000e+01,3.897116134060795074e-04
2.000000000000000000e+01,2.100000000000000000e+01,7.051924433062390415e-04
2.000000000000000000e+01,2.200000000000000000e+01,9.588142869514655175e-04
2.000000000000000000e+01,2.300000000000000000e+01,1.107275853963305030e-03
2.000000000000000000e+01,2.400000000000000000e+01,1.237179725098665065e-03
2.000000000000000000e+01,2.500000000000000000e+01,1.385641292110504795e-03
2.000000000000000000e+01,2.600000000000000000e+01,1.484615670118397948e-03
2.000000000000000000e+01,2.700000000000000000e+01,1.416570785237971459e-03
2.000000000000000000e+01,2.800000000000000000e+01,1.268109218226131730e-03
2.000000000000000000e+01,2.900000000000000000e+01,1.132019448465278535e-03
2.000000000000000000e+01,3.000000000000000000e+01,9.155129965730119919e-04
2.000000000000000000e+01,3.100000000000000000e+01,6.309616598003191766e-04
2.000000000000000000e+01,3.200000000000000000e+01,2.783654381471997101e-04
2.000000000000000000e+01,3.300000000000000000e+01,2.845513367726929779e-04
2.000000000000000000e+01,3.400000000000000000e+01,5.752885721708793322e-04
2.000000000000000000e+01,3.500000000000000000e+01,7.670514295611723706e-04
2.000000000000000000e+01,3.600000000000000000e+01,8.103527199396254625e-04
2.000000000000000000e+01,3.700000000000000000e+01,8.969553006965320799e-04
2.000000000000000000e+01,3.800000000000000000e+01,9.093270979475187241e-04
2.000000000000000000e+01,3.900000000000000000e+01,1.002115577329918501e-03
2.000000000000000000e+01,4.000000000000000000e+01,1.094904056712318495e-03
2.000000000000000000e+01,4.100000000000000000e+01,1.187692536094718488e-03
2.000000000000000000e+01,4.200000000000000000e+01,1.286666914102611642e-03
2.000000000000000000e+01,4.300000000000000000e+01,1.342340001732051378e-03
2.000000000000000000e+01,4.400000000000000000e+01,1.255737420975144977e-03
2.000000000000000000e+01,4.500000000000000000e+01,1.113461752588798407e-03
2.000000000000000000e+01,4.600000000000000000e+01,9.711860842024520532e-04
2.000000000000000000e+01,4.700000000000000000e+01,7.423078350591989739e-04
2.000000000000000000e+01,4.800000000000000000e+01,4.268270051590394940e-04
2.000000000000000000e+01,4.900000000000000000e+01,8.041668213141329536e-05
2.000000000000000000e+01,5.100000000000000000e+01,6.185898625493303437e-06
2.000000000000000000e+01,5.500000000000000000e+01,6.185898625493303437e-06
2.100000000000000000e+01,1.900000000000000000e+01,1.360897697608531940e-04
2.100000000000000000e+01,2.000000000000000000e+01,4.948718900394659826e-04
2.100000000000000000e+01,2.100000000000000000e+01,7.917950240631455505e-04
2.100000000000000000e+01,2.200000000000000000e+01,1.020673273206398413e-03
2.100000000000000000e+01,2.300000000000000000e+01,1.212436130596691560e-03
2.100000000000000000e+01,2.400000000000000000e+01,1.348525900357544754e-03
2.100000000000000000e+01,2.500000000000000000e+01,1.484615670118397948e-03
2.100000000000000000e+01,2.600000000000000000e+01,1.527916960496851365e-03
2.100000000000000000e+01,2.700000000000000000e+01,1.422756683863464836e-03
2.100000000000000000e+01,2.800000000000000000e+01,1.311410508604584713e-03
2.100000000000000000e+01,2.900000000000000000e+01,1.076346360835838583e-03
2.100000000000000000e+01,3.000000000000000000e+01,8.350963144415988592e-04
2.100000000000000000e+01,3.100000000000000000e+01,5.505449776689059355e-04
2.100000000000000000e+01,3.200000000000000000e+01,2.474359450197329913e-04
2.100000000000000000e+01,3.300000000000000000e+01,3.773398161550928632e-04
2.100000000000000000e+01,3.400000000000000000e+01,5.876603694218658679e-04
2.100000000000000000e+01,3.500000000000000000e+01,7.361219364337057060e-04
2.100000000000000000e+01,3.600000000000000000e+01,7.546796323101856181e-04
2.100000000000000000e+01,3.700000000000000000e+01,7.794232268121590148e-04
2.100000000000000000e+01,3.800000000000000000e+01,7.670514295611723706e-04
2.100000000000000000e+01,3.900000000000000000e+01,8.783976048200521679e-04
2.100000000000000000e+01,4.000000000000000000e+01,9.093270979475187241e-04
2.100000000000000000e+01,4.100000000000000000e+01,1.082532259461331959e-03
2.100000000000000000e+01,4.200000000000000000e+01,1.268109218226131730e-03
2.100000000000000000e+01,4.300000000000000000e+01,1.342340001732051378e-03
2.100000000000000000e+01,4.400000000000000000e+01,1.280481015477118265e-03
2.100000000000000000e+01,4.500000000000000000e+01,1.181506637469225112e-03
2.100000000000000000e+01,4.600000000000000000e+01,1.026859171831892006e-03
2.100000000000000000e+01,4.700000000000000000e+01,7.732373281866656385e-04
2.100000000000000000e+01,4.800000000000000000e+01,4.577564982865059960e-04
2.100000000000000000e+01,4.900000000000000000e+01,8.660258075690659032e-05
2.100000000000000000e+01,5.300000000000000000e+01,6.185898625493303437e-06
2.200000000000000000e+01,1.900000000000000000e+01,1.484615670118398110e-04
2.200000000000000000e+01,2.000000000000000000e+01,5.381731804179192913e-04
2.200000000000000000e+01,2.100000000000000000e+01,8.412822130670922355e-04
2.200000000000000000e+01,2.200000000000000000e+01,1.094904056712318495e-03
2.200000000000000000e+01,2.300000000000000000e+01,1.329968204481064842e-03
2.200000000000000000e+01,2.400000000000000000e+01,1.428942582488957995e-03
2.200000000000000000e+01,2.500000000000000000e+01,1.515545163245864612e-03
2.200000000000000000e+01,2.600000000000000000e+01,1.521731061871357989e-03
2.200000000000000000e+01,2.700000000000000000e+01,1.367083596234024883e-03
2.200000000000000000e+01,2.800000000000000000e+01,1.230993826473171689e-03
2.200000000000000000e+01,2.900000000000000000e+01,1.045416867708371918e-03
2.200000000000000000e+01,3.000000000000000000e+01,7.608655309356788859e-04
2.200000000000000000e+01,3.100000000000000000e+01,4.577564982865059960e-04
2.200000000000000000e+01,3.200000000000000000e+01,2.350641477687464014e-04
2.200000000000000000e+01,3.300000000000000000e+01,4.020834106570660973e-04
2.200000000000000000e+01,3.400000000000000000e+01,5.567308762943992033e-04
2.200000000000000000e+01,3.500000000000000000e+01,6.185898625493325325e-04
2.200000000000000000e+01,3.600000000000000000e+01,6.309616598003191766e-04
2.200000000000000000e+01,3.700000000000000000e+01,5.814744707963726000e-04
2.200000000000000000e+01,3.800000000000000000e+01,5.876603694218658679e-04
2.200000000000000000e+01,3.900000000000000000e+01,6.433334570513058208e-04
2.200000000000000000e+01,4.000000000000000000e+01,8.103527199396254625e-04
2.200000000000000000e+01,4.100000000000000000e+01,1.051602766333865294e-03
2.200000000000000000e+01,4.200000000000000000e+01,1.243365623724158224e-03
2.200000000000000000e+01,4.300000000000000000e+01,1.311410508604584713e-03
2.200000000000000000e+01,4.400000000000000000e+01,1.311410508604584713e-03
2.200000000000000000e+01,4.500000000000000000e+01,1.274295116851624889e-03
2.200000000000000000e+01,4.600000000000000000e+01,1.045416867708371918e-03
2.200000000000000000e+01,4.700000000000000000e+01,7.979809226886389268e-04
2.200000000000000000e+01,4.800000000000000000e+01,4.825000927884793927e-04
2.200000000000000000e+01,4.900000000000000000e+01,8.660258075690659032e-05
2.200000000000000000e+01,5.200000000000000000e+01,6.185898625493303437e-06
2.300000000000000000e+01,1.900000000000000000e+01,1.670192628883196959e-04
2.300000000000000000e+01,2.000000000000000000e+01,5.443590790434125592e-04
2.300000000000000000e+01,2.100000000000000000e+01,8.660258075690655238e-04
