1.000000000000000000e+00,5.600000000000000000e+01,3.318456209428144107e-04
1.000000000000000000e+00,5.700000000000000000e+01,3.337099221840661564e-04
1.000000000000000000e+00,5.800000000000000000e+01,3.430314283903249930e-04
1.000000000000000000e+00,5.900000000000000000e+01,4.064176705928850496e-04
1.000000000000000000e+00,6.000000000000000000e+01,4.194677792816474318e-04
1.000000000000000000e+00,6.100000000000000000e+01,4.194677792816474318e-04
1.000000000000000000e+00,6.200000000000000000e+01,4.194677792816474318e-04
1.000000000000000000e+00,6.300000000000000000e+01,4.194677792816474318e-04
1.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
2.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,1.200000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,1.300000000000000000e+01,4.213320805228991774e-04
2.000000000000000000e+00,1.400000000000000000e+01,4.120105743166403950e-04
2.000000000000000000e+00,1.500000000000000000e+01,3.467600308728285927e-04
2.000000000000000000e+00,1.600000000000000000e+01,3.243884159778073740e-04
2.000000000000000000e+00,1.700000000000000000e+01,3.150669097715485373e-04
2.000000000000000000e+00,1.800000000000000000e+01,3.057454035652896465e-04
2.000000000000000000e+00,2.300000000000000000e+01,3.206598134953038285e-04
2.000000000000000000e+00,2.400000000000000000e+01,4.045533693516333040e-04
2.000000000000000000e+00,2.500000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,2.600000000000000000e+01,4.008247668691297585e-04
2.000000000000000000e+00,2.700000000000000000e+01,3.262527172190591196e-04
2.000000000000000000e+00,2.800000000000000000e+01,3.206598134953038285e-04
2.000000000000000000e+00,2.900000000000000000e+01,3.262527172190591196e-04
2.000000000000000000e+00,3.000000000000000000e+01,3.281170184603108653e-04
2.000000000000000000e+00,3.100000000000000000e+01,3.281170184603108653e-04
2.000000000000000000e+00,3.200000000000000000e+01,3.281170184603108653e-04
2.000000000000000000e+00,3.300000000000000000e+01,3.243884159778073740e-04
2.000000000000000000e+00,3.400000000000000000e+01,3.243884159778073740e-04
2.000000000000000000e+00,3.500000000000000000e+01,3.225241147365556283e-04
2.000000000000000000e+00,3.600000000000000000e+01,3.206598134953038285e-04
2.000000000000000000e+00,3.700000000000000000e+01,3.206598134953038285e-04
2.000000000000000000e+00,3.800000000000000000e+01,3.187955122540520828e-04
2.000000000000000000e+00,3.900000000000000000e+01,3.187955122540520828e-04
2.000000000000000000e+00,4.000000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.100000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.200000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.300000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.400000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.500000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.600000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.700000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.800000000000000000e+01,3.169312110128003372e-04
2.000000000000000000e+00,4.900000000000000000e+01,3.187955122540520828e-04
2.000000000000000000e+00,5.000000000000000000e+01,3.187955122540520828e-04
2.000000000000000000e+00,5.100000000000000000e+01,3.206598134953038285e-04
2.000000000000000000e+00,5.200000000000000000e+01,3.225241147365556283e-04
2.000000000000000000e+00,5.300000000000000000e+01,3.243884159778073740e-04
2.000000000000000000e+00,5.400000000000000000e+01,3.262527172190591196e-04
2.000000000000000000e+00,5.500000000000000000e+01,3.281170184603108653e-04
2.000000000000000000e+00,5.600000000000000000e+01,3.299813197015626651e-04
2.000000000000000000e+00,5.700000000000000000e+01,3.318456209428144107e-04
2.000000000000000000e+00,5.800000000000000000e+01,3.337099221840661564e-04
2.000000000000000000e+00,5.900000000000000000e+01,3.486243321140803384e-04
2.000000000000000000e+00,6.000000000000000000e+01,4.138748755578921406e-04
2.000000000000000000e+00,6.100000000000000000e+01,4.213320805228991774e-04
2.000000000000000000e+00,6.200000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,6.300000000000000000e+01,4.194677792816474318e-04
2.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
3.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,1.200000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,1.300000000000000000e+01,4.213320805228991774e-04
3.000000000000000000e+00,1.400000000000000000e+01,4.138748755578921406e-04
3.000000000000000000e+00,1.500000000000000000e+01,3.374385246665697019e-04
3.000000000000000000e+00,1.600000000000000000e+01,3.187955122540520828e-04
3.000000000000000000e+00,1.700000000000000000e+01,3.094740060477932462e-04
3.000000000000000000e+00,2.200000000000000000e+01,3.076097048065414463e-04
3.000000000000000000e+00,2.300000000000000000e+01,4.064176705928850496e-04
3.000000000000000000e+00,2.400000000000000000e+01,4.231963817641509772e-04
3.000000000000000000e+00,2.500000000000000000e+01,4.120105743166403950e-04
3.000000000000000000e+00,2.600000000000000000e+01,3.225241147365556283e-04
3.000000000000000000e+00,2.700000000000000000e+01,3.132026085302967375e-04
3.000000000000000000e+00,2.800000000000000000e+01,3.206598134953038285e-04
3.000000000000000000e+00,2.900000000000000000e+01,3.225241147365556283e-04
3.000000000000000000e+00,3.000000000000000000e+01,3.243884159778073740e-04
3.000000000000000000e+00,3.100000000000000000e+01,3.262527172190591196e-04
3.000000000000000000e+00,3.200000000000000000e+01,3.243884159778073740e-04
3.000000000000000000e+00,3.300000000000000000e+01,3.243884159778073740e-04
3.000000000000000000e+00,3.400000000000000000e+01,3.225241147365556283e-04
3.000000000000000000e+00,3.500000000000000000e+01,3.206598134953038285e-04
3.000000000000000000e+00,3.600000000000000000e+01,3.206598134953038285e-04
3.000000000000000000e+00,3.700000000000000000e+01,3.187955122540520828e-04
3.000000000000000000e+00,3.800000000000000000e+01,3.169312110128003372e-04
3.000000000000000000e+00,3.900000000000000000e+01,3.169312110128003372e-04
3.000000000000000000e+00,4.000000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.100000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.200000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.300000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.400000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.500000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.600000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.700000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.800000000000000000e+01,3.150669097715485373e-04
3.000000000000000000e+00,4.900000000000000000e+01,3.169312110128003372e-04
3.000000000000000000e+00,5.000000000000000000e+01,3.169312110128003372e-04
3.000000000000000000e+00,5.100000000000000000e+01,3.187955122540520828e-04
3.000000000000000000e+00,5.200000000000000000e+01,3.206598134953038285e-04
3.000000000000000000e+00,5.300000000000000000e+01,3.225241147365556283e-04
3.000000000000000000e+00,5.400000000000000000e+01,3.243884159778073740e-04
3.000000000000000000e+00,5.500000000000000000e+01,3.243884159778073740e-04
3.000000000000000000e+00,5.600000000000000000e+01,3.281170184603108653e-04
3.000000000000000000e+00,5.700000000000000000e+01,3.299813197015626651e-04
3.000000000000000000e+00,5.800000000000000000e+01,3.299813197015626651e-04
3.000000000000000000e+00,5.900000000000000000e+01,3.393028259078215017e-04
3.000000000000000000e+00,6.000000000000000000e+01,4.045533693516333040e-04
3.000000000000000000e+00,6.100000000000000000e+01,4.213320805228991774e-04
3.000000000000000000e+00,6.200000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,6.300000000000000000e+01,4.194677792816474318e-04
3.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
4.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,1.200000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,1.300000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,1.400000000000000000e+01,4.026890681103815583e-04
4.000000000000000000e+00,1.500000000000000000e+01,3.299813197015626651e-04
4.000000000000000000e+00,1.600000000000000000e+01,3.113383072890449918e-04
4.000000000000000000e+00,2.100000000000000000e+01,3.020168010827861552e-04
4.000000000000000000e+00,2.200000000000000000e+01,4.026890681103815583e-04
4.000000000000000000e+00,2.300000000000000000e+01,4.231963817641509772e-04
4.000000000000000000e+00,2.400000000000000000e+01,4.213320805228991774e-04
4.000000000000000000e+00,2.500000000000000000e+01,3.952318631453744673e-04
4.000000000000000000e+00,2.600000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,2.700000000000000000e+01,3.113383072890449918e-04
4.000000000000000000e+00,2.800000000000000000e+01,3.169312110128003372e-04
4.000000000000000000e+00,2.900000000000000000e+01,3.206598134953038285e-04
4.000000000000000000e+00,3.000000000000000000e+01,3.243884159778073740e-04
4.000000000000000000e+00,3.100000000000000000e+01,3.243884159778073740e-04
4.000000000000000000e+00,3.200000000000000000e+01,3.243884159778073740e-04
4.000000000000000000e+00,3.300000000000000000e+01,3.225241147365556283e-04
4.000000000000000000e+00,3.400000000000000000e+01,3.225241147365556283e-04
4.000000000000000000e+00,3.500000000000000000e+01,3.206598134953038285e-04
4.000000000000000000e+00,3.600000000000000000e+01,3.187955122540520828e-04
4.000000000000000000e+00,3.700000000000000000e+01,3.169312110128003372e-04
4.000000000000000000e+00,3.800000000000000000e+01,3.169312110128003372e-04
4.000000000000000000e+00,3.900000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,4.000000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,4.100000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,4.200000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.300000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.400000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.500000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.600000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.700000000000000000e+01,3.132026085302967375e-04
4.000000000000000000e+00,4.800000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,4.900000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,5.000000000000000000e+01,3.150669097715485373e-04
4.000000000000000000e+00,5.100000000000000000e+01,3.169312110128003372e-04
4.000000000000000000e+00,5.200000000000000000e+01,3.187955122540520828e-04
4.000000000000000000e+00,5.300000000000000000e+01,3.206598134953038285e-04
4.000000000000000000e+00,5.400000000000000000e+01,3.206598134953038285e-04
4.000000000000000000e+00,5.500000000000000000e+01,3.225241147365556283e-04
4.000000000000000000e+00,5.600000000000000000e+01,3.262527172190591196e-04
4.000000000000000000e+00,5.700000000000000000e+01,3.281170184603108653e-04
4.000000000000000000e+00,5.800000000000000000e+01,3.299813197015626651e-04
4.000000000000000000e+00,5.900000000000000000e+01,3.318456209428144107e-04
4.000000000000000000e+00,6.000000000000000000e+01,3.448957296315767929e-04
4.000000000000000000e+00,6.100000000000000000e+01,4.026890681103815583e-04
4.000000000000000000e+00,6.200000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,6.300000000000000000e+01,4.194677792816474318e-04
4.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
5.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
5.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
5.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
5.000000000000000000e+00,1.200000000000000000e+01,4.213320805228991774e-04
5.000000000000000000e+00,1.300000000000000000e+01,4.120105743166403950e-04
5.000000000000000000e+00,1.400000000000000000e+01,3.411671271490732474e-04
5.000000000000000000e+00,1.500000000000000000e+01,3.206598134953038285e-04
5.000000000000000000e+00,1.600000000000000000e+01,3.057454035652896465e-04
5.000000000000000000e+00,2.000000000000000000e+01,4.045533693516333040e-04
5.000000000000000000e+00,2.100000000000000000e+01,4.157391767991439405e-04
5.000000000000000000e+00,2.200000000000000000e+01,4.213320805228991774e-04
5.000000000000000000e+00,2.300000000000000000e+01,4.064176705928850496e-04
5.000000000000000000e+00,2.400000000000000000e+01,3.933675619041226675e-04
5.000000000000000000e+00,2.500000000000000000e+01,3.038811023240379008e-04
5.000000000000000000e+00,2.700000000000000000e+01,3.094740060477932462e-04
5.000000000000000000e+00,2.800000000000000000e+01,3.150669097715485373e-04
5.000000000000000000e+00,2.900000000000000000e+01,3.187955122540520828e-04
5.000000000000000000e+00,3.000000000000000000e+01,3.225241147365556283e-04
5.000000000000000000e+00,3.100000000000000000e+01,3.225241147365556283e-04
5.000000000000000000e+00,3.200000000000000000e+01,3.225241147365556283e-04
5.000000000000000000e+00,3.300000000000000000e+01,3.225241147365556283e-04
5.000000000000000000e+00,3.400000000000000000e+01,3.206598134953038285e-04
5.000000000000000000e+00,3.500000000000000000e+01,3.187955122540520828e-04
5.000000000000000000e+00,3.600000000000000000e+01,3.187955122540520828e-04
5.000000000000000000e+00,3.700000000000000000e+01,3.169312110128003372e-04
5.000000000000000000e+00,3.800000000000000000e+01,3.150669097715485373e-04
5.000000000000000000e+00,3.900000000000000000e+01,3.150669097715485373e-04
5.000000000000000000e+00,4.000000000000000000e+01,3.132026085302967375e-04
5.000000000000000000e+00,4.100000000000000000e+01,3.132026085302967375e-04
5.000000000000000000e+00,4.200000000000000000e+01,3.132026085302967375e-04
5.000000000000000000e+00,4.300000000000000000e+01,3.113383072890449918e-04
5.000000000000000000e+00,4.400000000000000000e+01,3.113383072890449918e-04
5.000000000000000000e+00,4.500000000000000000e+01,3.113383072890449918e-04
5.000000000000000000e+00,4.600000000000000000e+01,3.113383072890449918e-04
5.000000000000000000e+00,4.700000000000000000e+01,3.113383072890449918e-04
5.000000000000000000e+00,4.800000000000000000e+01,3.132026085302967375e-04
5.000000000000000000e+00,4.900000000000000000e+01,3.132026085302967375e-04
5.000000000000000000e+00,5.000000000000000000e+01,3.150669097715485373e-04
5.000000000000000000e+00,5.100000000000000000e+01,3.150669097715485373e-04
5.000000000000000000e+00,5.200000000000000000e+01,3.169312110128003372e-04
5.000000000000000000e+00,5.300000000000000000e+01,3.169312110128003372e-04
5.000000000000000000e+00,5.400000000000000000e+01,3.187955122540520828e-04
5.000000000000000000e+00,5.500000000000000000e+01,3.206598134953038285e-04
5.000000000000000000e+00,5.600000000000000000e+01,3.225241147365556283e-04
5.000000000000000000e+00,5.700000000000000000e+01,3.262527172190591196e-04
5.000000000000000000e+00,5.800000000000000000e+01,3.281170184603108653e-04
5.000000000000000000e+00,5.900000000000000000e+01,3.318456209428144107e-04
5.000000000000000000e+00,6.000000000000000000e+01,3.337099221840661564e-04
5.000000000000000000e+00,6.100000000000000000e+01,3.448957296315767929e-04
5.000000000000000000e+00,6.200000000000000000e+01,4.138748755578921406e-04
5.000000000000000000e+00,6.300000000000000000e+01,4.213320805228991774e-04
5.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
6.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
6.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
6.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
6.000000000000000000e+00,1.200000000000000000e+01,4.213320805228991774e-04
6.000000000000000000e+00,1.300000000000000000e+01,4.120105743166403950e-04
6.000000000000000000e+00,1.400000000000000000e+01,3.355742234253179020e-04
6.000000000000000000e+00,1.500000000000000000e+01,3.169312110128003372e-04
6.000000000000000000e+00,1.600000000000000000e+01,3.169312110128003372e-04
6.000000000000000000e+00,1.700000000000000000e+01,3.169312110128003372e-04
6.000000000000000000e+00,1.800000000000000000e+01,4.045533693516333040e-04
6.000000000000000000e+00,1.900000000000000000e+01,4.138748755578921406e-04
6.000000000000000000e+00,2.000000000000000000e+01,4.231963817641509772e-04
6.000000000000000000e+00,2.100000000000000000e+01,4.231963817641509772e-04
6.000000000000000000e+00,2.200000000000000000e+01,3.877746581803674306e-04
6.000000000000000000e+00,2.700000000000000000e+01,3.057454035652896465e-04
6.000000000000000000e+00,2.800000000000000000e+01,3.132026085302967375e-04
6.000000000000000000e+00,2.900000000000000000e+01,3.187955122540520828e-04
6.000000000000000000e+00,3.000000000000000000e+01,3.206598134953038285e-04
6.000000000000000000e+00,3.100000000000000000e+01,3.225241147365556283e-04
6.000000000000000000e+00,3.200000000000000000e+01,3.225241147365556283e-04
6.000000000000000000e+00,3.300000000000000000e+01,3.225241147365556283e-04
6.000000000000000000e+00,3.400000000000000000e+01,3.206598134953038285e-04
6.000000000000000000e+00,3.500000000000000000e+01,3.187955122540520828e-04
6.000000000000000000e+00,3.600000000000000000e+01,3.169312110128003372e-04
6.000000000000000000e+00,3.700000000000000000e+01,3.150669097715485373e-04
6.000000000000000000e+00,3.800000000000000000e+01,3.150669097715485373e-04
6.000000000000000000e+00,3.900000000000000000e+01,3.150669097715485373e-04
6.000000000000000000e+00,4.000000000000000000e+01,3.132026085302967375e-04
6.000000000000000000e+00,4.100000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,4.200000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,4.300000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,4.400000000000000000e+01,3.094740060477932462e-04
6.000000000000000000e+00,4.500000000000000000e+01,3.094740060477932462e-04
6.000000000000000000e+00,4.600000000000000000e+01,3.094740060477932462e-04
6.000000000000000000e+00,4.700000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,4.800000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,4.900000000000000000e+01,3.113383072890449918e-04
6.000000000000000000e+00,5.000000000000000000e+01,3.132026085302967375e-04
6.000000000000000000e+00,5.100000000000000000e+01,3.132026085302967375e-04
6.000000000000000000e+00,5.200000000000000000e+01,3.150669097715485373e-04
6.000000000000000000e+00,5.300000000000000000e+01,3.150669097715485373e-04
6.000000000000000000e+00,5.400000000000000000e+01,3.169312110128003372e-04
6.000000000000000000e+00,5.500000000000000000e+01,3.187955122540520828e-04
6.000000000000000000e+00,5.600000000000000000e+01,3.206598134953038285e-04
6.000000000000000000e+00,5.700000000000000000e+01,3.243884159778073740e-04
6.000000000000000000e+00,5.800000000000000000e+01,3.262527172190591196e-04
6.000000000000000000e+00,5.900000000000000000e+01,3.299813197015626651e-04
6.000000000000000000e+00,6.000000000000000000e+01,3.299813197015626651e-04
6.000000000000000000e+00,6.100000000000000000e+01,3.374385246665697019e-04
6.000000000000000000e+00,6.200000000000000000e+01,4.026890681103815583e-04
6.000000000000000000e+00,6.300000000000000000e+01,4.194677792816474318e-04
6.000000000000000000e+00,6.400000000000000000e+01,4.194677792816474318e-04
7.000000000000000000e+00,1.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,2.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,3.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,4.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,5.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,6.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,7.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,8.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,9.000000000000000000e+00,4.194677792816474318e-04
7.000000000000000000e+00,1.000000000000000000e+01,4.194677792816474318e-04
7.000000000000000000e+00,1.100000000000000000e+01,4.194677792816474318e-04
7.000000000000000000e+00,1.200000000000000000e+01,4.213320805228991774e-04
7.000000000000000000e+00,1.300000000000000000e+01,4.120105743166403950e-04
7.000000000000000000e+00,1.400000000000000000e+01,3.411671271490732474e-04
7.000000000000000000e+00,1.500000000000000000e+01,3.337099221840661564e-04
7.000000000000000000e+00,1.600000000000000000e+01,4.064176705928850496e-04
7.000000000000000000e+00,1.700000000000000000e+01,4.176034780403956861e-04
7.000000000000000000e+00,1.800000000000000000e+01,4.231963817641509772e-04
7.000000000000000000e+00,1.900000000000000000e+01,4.213320805228991774e-04
7.000000000000000000e+00,2.000000000000000000e+01,4.026890681103815583e-04
7.000000000000000000e+00,2.100000000000000000e+01,3.877746581803674306e-04
7.000000000000000000e+00,2.700000000000000000e+01,3.038811023240379008e-04
7.000000000000000000e+00,2.800000000000000000e+01,3.132026085302967375e-04
7.000000000000000000e+00,2.900000000000000000e+01,3.169312110128003372e-04
